season,game_id,game_date,play_id,page,game_round,game_type_id,game_type_name,inning,game_state_name,inning_ab_num,umpire_home,umpire_first,umpire_second,umpire_third,umpire_left,umpire_right,H_HV,home_team_id,home_team_name,home_team_abv,home_total_runs,away_team_id,away_team_name,away_team_abv,away_total_runs,result_id,end_time,win_pitcher,loss_pitcher,save_pitcher,description_jap,description,PlayInfo_SeqNo,PlayInfo_AB,PlayInfo_PlayerID,PlayInfo_PlayerName,atBatBallCount,fiveDigitSerialNumber,pitch_number,release_speed_kmh,release_speed_mph,pitch_id,plate_x,plate_y,presult,bresult,pitcher,batter,hc_x,hc_y,fielder,fielder_name,hit_location,ballCatcherNum,addedRuns,pitcher_hand,batter_hand,strikes,balls,outs_when_up,on_1b,on_1b_name,on_2b,on_2b_name,on_3b,on_3b_name,fielder_1,fielder_1_name,fielder_2,fielder_2_name,fielder_3,fielder_3_name,fielder_4,fielder_4_name,fielder_5,fielder_5_name,fielder_6,fielder_6_name,fielder_7,fielder_7_name,fielder_8,fielder_8_name,fielder_9,fielder_9_name,UpdatedAt,CreatedAt,is_double_header_finale,game_attendance,stadium_id,stadium_name,last_updated
2026,2021040023,2026-02-23 13:30:00+09:00,991034234,420100.0,1,5,オープン戦,4.0,4回裏,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜9番：樋口＞無死走者なし,<9 Ban: Higuchi> Mushi Sousha Nashi,,,,,0,4201.0,0.0,,,,,,0.0,0.0,1100104.0,2103947.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034235,420101.0,1,5,オープン戦,4.0,4回裏,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:高めの落ちる球を見逃してストライク 0-1,1 Tamame: Takame no Ochiru Tama wo Minogashite Strike 0-1,,,,,1,4201.0,1.0,,,39.0,93.0,57.0,117.0,0.0,1100104.0,2103947.0,,,,,,,0.0,right,left,0.0,0.0,0.0,,,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034236,420102.0,1,5,オープン戦,4.0,4回裏,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:内角高めのストレートを打ってファウル 0-2,2 Tamame: Naikaku Takame no Straight wo Utte Foul 0-2,,,,,2,4201.0,2.0,,,31.0,130.0,48.0,101.0,0.0,1100104.0,2103947.0,180.0,280.0,,,,,0.0,right,left,0.0,0.0,0.0,,,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034237,420103.0,1,5,オープン戦,4.0,4回裏,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:ワンバウンドのフォークを見送ってボール 1-2,3 Tamame: One Bound no Fork wo Miokutte Ball 1-2,,,,,3,4201.0,3.0,,,39.0,144.0,216.0,118.0,0.0,1100104.0,2103947.0,,,,,,,0.0,right,left,1.0,0.0,0.0,,,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034238,420104.0,1,5,オープン戦,4.0,4回裏,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:センターへのヒットで出塁 一塁,4 Tamame: Center e no Hit de Shutsurui Ichirui,,,,,4,4201.0,4.0,,,49.0,54.0,70.0,102.0,8.0,1100104.0,2103947.0,164.0,112.0,1900082.0,高部,8.0,0.0,0.0,right,left,2.0,0.0,0.0,,,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034239,420200.0,1,5,オープン戦,4.0,4回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜1番：辻本＞無死一塁,<1 Ban: Tsujimoto> Mushi Ichirui,,,,,0,4202.0,0.0,,,,,,0.0,0.0,1100104.0,2105174.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034240,420201.0,1,5,オープン戦,4.0,4回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:高めのストレートを見逃してストライク 0-1,1 Tamame: Takame no Straight wo Minogashite Strike 0-1,,,,,1,4202.0,1.0,,,31.0,105.0,93.0,117.0,0.0,1100104.0,2105174.0,,,,,,,0.0,right,right,0.0,0.0,0.0,2103947.0,樋口正修,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034241,420202.0,1,5,オープン戦,4.0,4回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:外角のスライダーを見逃してストライク 0-2,2 Tamame: Gaikaku no Slider wo Minogashite Strike 0-2,,,,,2,4202.0,2.0,,,32.0,151.0,111.0,117.0,0.0,1100104.0,2105174.0,,,,,,,0.0,right,right,1.0,0.0,0.0,2103947.0,樋口正修,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034242,420203.0,1,5,オープン戦,4.0,4回裏,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:セカンドゴロ 1アウト一塁,3 Tamame: Sekando Grounder 1 Out Ichirui,,,,,3,4202.0,3.0,,,39.0,65.0,111.0,108.0,43.0,1100104.0,2105174.0,140.0,167.0,2000089.0,小川,4.0,57.0,0.0,right,right,2.0,0.0,0.0,2103947.0,樋口正修,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034243,420300.0,1,5,オープン戦,4.0,4回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜2番：上林＞一死一塁,<2 Ban: Kanbayashi> Ichi Shi Ichirui,,,,,0,4203.0,0.0,,,,,,0.0,0.0,1100104.0,1300079.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034244,420301.0,1,5,オープン戦,4.0,4回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:外角のスライダーを打ちにいくもファウル 0-1,1 Tamame: Gaikaku no Slider wo Uchi ni Iku mo Foul 0-1,,,,,1,4203.0,1.0,,,32.0,55.0,107.0,101.0,0.0,1100104.0,1300079.0,0.0,260.0,,,,,0.0,right,left,0.0,0.0,1.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034245,420302.0,1,5,オープン戦,4.0,4回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:内角低めのストレートを打ってファウル 0-2,2 Tamame: Naikaku Hikume no Straight wo Utte Foul 0-2,,,,,2,4203.0,2.0,,,31.0,160.0,154.0,101.0,0.0,1100104.0,1300079.0,157.0,276.0,,,,,0.0,right,left,1.0,0.0,1.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034246,420303.0,1,5,オープン戦,4.0,4回裏,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:低めのカーブを打つもライトフライ 2アウト,3 Tamame: Hikume no Curve wo Utsu mo Raito Fly 2 Out,,,,,3,4203.0,3.0,,,35.0,95.0,188.0,109.0,57.0,1100104.0,1300079.0,177.0,165.0,1800050.0,藤原,9.0,1.0,0.0,right,left,2.0,0.0,1.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034247,420400.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,カリステ→代打:村松,Karisute Daida: Muramatsu,,,,,0,4204.0,0.0,,,,,,0.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034248,420400.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜代打：村松＞二死一塁,< Daida: Muramatsu> Ni Shi Ichirui,,,,,0,4204.0,0.0,,,,,,0.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034249,420400.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,一塁けん制:ランナー辻本帰塁,Ichirui Kensei: Runner Tsujimoto Kirui,,,,,0,4204.0,0.0,,,,,,0.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034250,420401.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:低めの球を見送ってボール 1-0,1 Tamame: Hikume no Tama wo Miokutte Ball 1-0,,,,,1,4204.0,1.0,,,44.0,93.0,221.0,118.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,0.0,0.0,2.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034251,420402.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:内角高めの変化球に反応するもバットが止まりボール 2-0,2 Tamame: Naikaku Takame no Henka Kyuu ni Hannou Suru mo Batto ga Tomari Ball 2-0,,,,,2,4204.0,2.0,,,32.0,163.0,67.0,118.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,0.0,0.0,2.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034252,420403.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:高めのストレートを空振りストライク 2-1,3 Tamame: Takame no Straight wo Karaburi Strike 2-1,,,,,3,4204.0,3.0,,,31.0,105.0,42.0,116.0,0.0,1100104.0,1750223.0,,,,,,,0.0,right,left,0.0,0.0,2.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034253,420404.0,1,5,オープン戦,4.0,4回裏,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:外角高めのストレートを打つもレフトフライ 3アウト,4 Tamame: Gaikaku Takame no Straight wo Utsu mo Left Fly 3 Out,,,,,4,4204.0,4.0,,,31.0,58.0,48.0,109.0,55.0,1100104.0,1750223.0,142.0,73.0,2000094.0,山本,7.0,61.0,0.0,right,left,0.0,1.0,2.0,2105174.0,辻本倫太郎,,,,,1100104.0,益田直也,1900081.0,佐藤都志也,,ソト,2000089.0,小川龍成,1850947.0,上田希由翔,2106798.0,友杉篤輝,2000094.0,山本大斗,1900082.0,高部瑛斗,1800050.0,藤原恭大,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034254,510100.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,5回表 中5-0ロ　ロッテは8番友杉からの攻撃,5 Kai Hyouchuu 5-0 Ro Lotte wa 8 Ban Tomosugi kara no Kougeki,,,,,0,5101.0,0.0,,,,,,0.0,0.0,2100410.0,2106798.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034255,510100.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,守備交代:センター三上　守備交代:ファースト石川昂,Shubi Koutai: Center Mikami Shubi Koutai: First Ishikawa Noboru,,,,,0,5101.0,0.0,,,,,,0.0,0.0,2100410.0,2106798.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034256,510100.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜8番：友杉＞無死走者なし,<8 Ban: Tomosugi> Mushi Sousha Nashi,,,,,0,5101.0,0.0,,,,,,0.0,0.0,2100410.0,2106798.0,,,,,,,0.0,right,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034257,510101.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:外角低めのカットボールを見送ってボール 1-0,1 Tamame: Gaikaku Hikume no Cut Ball wo Miokutte Ball 1-0,,,,,1,5101.0,1.0,,,49.0,163.0,151.0,118.0,0.0,2100410.0,2106798.0,,,,,,,0.0,right,right,0.0,0.0,0.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034258,510102.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:外角低めのカットボールを空振りストライク 1-1,2 Tamame: Gaikaku Hikume no Cut Ball wo Karaburi Strike 1-1,,,,,2,5101.0,2.0,,,49.0,169.0,159.0,116.0,0.0,2100410.0,2106798.0,,,,,,,0.0,right,right,0.0,0.0,0.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034259,510103.0,1,5,オープン戦,5.0,5回表,1,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:ショートゴロ 1アウト,3 Tamame: Short Grounder 1 Out,,,,,3,5101.0,3.0,,,49.0,105.0,193.0,108.0,45.0,2100410.0,2106798.0,98.0,154.0,2119160.0,新保,6.0,56.0,0.0,right,right,0.0,1.0,0.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034260,510200.0,1,5,オープン戦,5.0,5回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜9番：小川＞一死走者なし,<9 Ban: Ogawa> Ichi Shi Sousha Nashi,,,,,0,5102.0,0.0,,,,,,0.0,0.0,2100410.0,2000089.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034261,510201.0,1,5,オープン戦,5.0,5回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:高めのストレートを打ちにいくもファウル 0-1,1 Tamame: Takame no Straight wo Uchi ni Iku mo Foul 0-1,,,,,1,5102.0,1.0,,,31.0,115.0,66.0,101.0,0.0,2100410.0,2000089.0,0.0,209.0,,,,,0.0,right,left,0.0,0.0,1.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034262,510202.0,1,5,オープン戦,5.0,5回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:低めのストレートを見逃してストライク 0-2,2 Tamame: Hikume no Straight wo Minogashite Strike 0-2,,,,,2,5102.0,2.0,,,31.0,86.0,179.0,117.0,0.0,2100410.0,2000089.0,,,,,,,0.0,right,left,1.0,0.0,1.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034263,510203.0,1,5,オープン戦,5.0,5回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,3球目:低めのストレートを打ってファウル 0-2,3 Tamame: Hikume no Straight wo Utte Foul 0-2,,,,,3,5102.0,3.0,,,31.0,80.0,204.0,101.0,0.0,2100410.0,2000089.0,0.0,218.0,,,,,0.0,right,left,2.0,0.0,1.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034264,510204.0,1,5,オープン戦,5.0,5回表,2,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,4球目:センターへのヒットで出塁 一塁,4 Tamame: Center e no Hit de Shutsurui Ichirui,,,,,4,5102.0,4.0,,,49.0,131.0,78.0,102.0,8.0,2100410.0,2000089.0,160.0,109.0,2107686.0,三上,8.0,217.0,0.0,right,left,2.0,0.0,1.0,,,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034265,510300.0,1,5,オープン戦,5.0,5回表,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜1番：高部＞一死一塁,<1 Ban: Takabe> Ichi Shi Ichirui,,,,,0,5103.0,0.0,,,,,,0.0,0.0,2100410.0,1900082.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034266,510300.0,1,5,オープン戦,5.0,5回表,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,一塁けん制:ランナー小川帰塁,Ichirui Kensei: Runner Ogawa Kirui,,,,,0,5103.0,0.0,,,,,,0.0,0.0,2100410.0,1900082.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034267,510301.0,1,5,オープン戦,5.0,5回表,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,1球目:高めのストレートを打ちにいくもファウル 0-1,1 Tamame: Takame no Straight wo Uchi ni Iku mo Foul 0-1,,,,,1,5103.0,1.0,,,31.0,112.0,42.0,101.0,0.0,2100410.0,1900082.0,0.0,174.0,,,,,0.0,right,left,0.0,0.0,1.0,2000089.0,小川龍成,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034268,510302.0,1,5,オープン戦,5.0,5回表,3,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,2球目:外角高めの球を打つもレフトフライ 2アウト,2 Tamame: Gaikaku Takame no Tama wo Utsu mo Left Fly 2 Out,,,,,2,5103.0,2.0,,,39.0,68.0,89.0,109.0,55.0,2100410.0,1900082.0,128.0,75.0,2103845.0,鵜飼,7.0,66.0,0.0,right,left,0.0,0.0,1.0,2000089.0,小川龍成,,,,,2100410.0,櫻井頼之介,2105102.0,石伊雄太,1900037.0,石川昂弥,2105174.0,辻本倫太郎,,ボスラー,2119160.0,新保茉良,2103845.0,鵜飼航丞,2107686.0,三上愛介,2103947.0,樋口正修,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
2026,2021040023,2026-02-23 13:30:00+09:00,991034269,510400.0,1,5,オープン戦,5.0,5回表,4,郡司,深谷,村山,長川,,,1,4,中日,D,,9,ロッテ,M,,,,,,,＜2番：佐藤＞二死一塁,<2 Ban: Satou> Ni Shi Ichirui,,,,,0,5104.0,0.0,,,,,,0.0,0.0,2100410.0,1900081.0,,,,,,,0.0,right,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-02-23 07:37:04+00:00,2026-02-23 07:37:04+00:00,0,2274,20,北谷,2026-07-18T18:52:57.429625
