season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2022,1535093,64,2021005813,26,2022-06-12 14:00:00+09:00,20220612,1400,1,109,札幌ドーム,3,0,2,1,2,8,日本ハム,Fighters,F,日,1,0,4,中日,Dragons,D,中,1,札幌ドーム,2023-01-31 18:09:17+00:00,2023-01-31 18:09:11+00:00
2022,1535094,65,2021005816,26,2022-06-12 14:00:00+09:00,20220612,1400,1,8,ZOZOマリンスタジアム,3,0,2,1,5,9,ロッテ,Marines,M,ロ,1,4,3,DeNA,Bay Stars,DB,デ,1,ZOZOマリン,2023-01-31 18:09:17+00:00,2023-01-31 18:09:11+00:00
2022,1535095,66,2021005817,26,2022-06-12 14:00:00+09:00,20220612,1400,1,9,京セラドーム大阪,3,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,9,5,阪神,Tigers,T,神,1,京セラD大阪,2023-01-31 18:09:17+00:00,2023-01-31 18:09:11+00:00
2022,1535096,1,2021005424,2,2022-03-25 16:00:00+09:00,20220325,1600,6,110,楽天生命パーク宮城,1,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,4,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535097,2,2021005425,2,2022-03-25 18:00:00+09:00,20220325,1800,6,7,ベルーナドーム,1,0,2,2,0,7,西武,Lions,L,西,1,6,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535098,3,2021005426,2,2022-03-25 18:30:00+09:00,20220325,1830,6,11,福岡PayPayドーム,1,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535099,4,2021005430,2,2022-03-26 14:00:00+09:00,20220326,1400,7,110,楽天生命パーク宮城,2,0,4,,,376,楽天,Golden Eagles,E,楽,1,,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535100,5,2021005431,2,2022-03-26 14:00:00+09:00,20220326,1400,7,7,ベルーナドーム,2,0,2,1,5,7,西武,Lions,L,西,1,0,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535101,6,2021005432,2,2022-03-26 14:00:00+09:00,20220326,1400,7,11,福岡PayPayドーム,2,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,3,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535102,7,2021005436,2,2022-03-27 13:00:00+09:00,20220327,1300,1,110,楽天生命パーク宮城,2,0,2,1,6,376,楽天,Golden Eagles,E,楽,1,5,9,ロッテ,Marines,M,ロ,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535103,8,2021005438,2,2022-03-27 13:00:00+09:00,20220327,1300,1,11,福岡PayPayドーム,3,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,4,8,日本ハム,Fighters,F,日,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535104,9,2021005437,2,2022-03-27 14:00:00+09:00,20220327,1400,1,7,ベルーナドーム,3,0,2,1,7,7,西武,Lions,L,西,1,6,11,オリックス,Buffaloes,B,オ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535105,10,2021005444,2,2022-03-29 18:00:00+09:00,20220329,1800,3,9,京セラドーム大阪,1,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,2,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535106,11,2021005442,2,2022-03-29 18:30:00+09:00,20220329,1830,3,109,札幌ドーム,1,0,2,2,0,8,日本ハム,Fighters,F,日,1,4,7,西武,Lions,L,西,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535107,12,2021005443,2,2022-03-29 18:30:00+09:00,20220329,1830,3,8,ZOZOマリンスタジアム,1,0,2,2,1,9,ロッテ,Marines,M,ロ,1,2,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535108,13,2021005449,2,2022-03-30 14:00:00+09:00,20220330,1400,4,8,ZOZOマリンスタジアム,2,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535109,14,2021005448,2,2022-03-30 18:00:00+09:00,20220330,1800,4,109,札幌ドーム,2,0,2,2,3,8,日本ハム,Fighters,F,日,1,5,7,西武,Lions,L,西,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535110,15,2021005450,2,2022-03-30 18:00:00+09:00,20220330,1800,4,9,京セラドーム大阪,2,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,6,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535111,16,2021005455,2,2022-03-31 14:00:00+09:00,20220331,1400,5,8,ZOZOマリンスタジアム,3,0,2,2,1,9,ロッテ,Marines,M,ロ,1,3,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535112,17,2021005454,2,2022-03-31 18:00:00+09:00,20220331,1800,5,109,札幌ドーム,3,0,2,1,6,8,日本ハム,Fighters,F,日,1,2,7,西武,Lions,L,西,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535113,18,2021005456,2,2022-03-31 18:00:00+09:00,20220331,1800,5,9,京セラドーム大阪,3,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,1,376,楽天,Golden Eagles,E,楽,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535114,1,2021005460,2,2022-04-01 18:00:00+09:00,20220401,1800,6,110,楽天生命パーク宮城,1,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,1,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535115,2,2021005461,2,2022-04-01 18:00:00+09:00,20220401,1800,6,8,ZOZOマリンスタジアム,1,0,2,1,2,9,ロッテ,Marines,M,ロ,1,1,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535116,3,2021005462,2,2022-04-01 18:00:00+09:00,20220401,1800,6,9,京セラドーム大阪,1,0,2,1,2,11,オリックス,Buffaloes,B,オ,1,0,8,日本ハム,Fighters,F,日,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535117,4,2021005466,2,2022-04-02 14:00:00+09:00,20220402,1400,7,110,楽天生命パーク宮城,2,0,4,,,376,楽天,Golden Eagles,E,楽,1,,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535118,5,2021005467,2,2022-04-02 14:00:00+09:00,20220402,1400,7,8,ZOZOマリンスタジアム,2,0,2,1,8,9,ロッテ,Marines,M,ロ,1,1,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535119,6,2021005468,2,2022-04-02 14:00:00+09:00,20220402,1400,7,9,京セラドーム大阪,2,0,2,1,7,11,オリックス,Buffaloes,B,オ,1,0,8,日本ハム,Fighters,F,日,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535120,7,2021005474,2,2022-04-03 13:00:00+09:00,20220403,1300,1,9,京セラドーム大阪,3,0,2,1,4,11,オリックス,Buffaloes,B,オ,1,2,8,日本ハム,Fighters,F,日,1,京セラD大阪,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535121,8,2021005473,2,2022-04-03 14:00:00+09:00,20220403,1400,1,8,ZOZOマリンスタジアム,3,0,2,1,4,9,ロッテ,Marines,M,ロ,1,2,7,西武,Lions,L,西,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535122,9,2021005479,2,2022-04-05 14:00:00+09:00,20220405,1400,3,110,楽天生命パーク宮城,1,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,3,7,西武,Lions,L,西,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535123,10,2021005478,2,2022-04-05 18:00:00+09:00,20220405,1800,3,109,札幌ドーム,1,0,2,2,0,8,日本ハム,Fighters,F,日,1,2,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535124,11,2021005480,2,2022-04-05 18:00:00+09:00,20220405,1800,3,11,福岡PayPayドーム,1,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,3,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535125,12,2021005485,2,2022-04-06 14:00:00+09:00,20220406,1400,4,110,楽天生命パーク宮城,2,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,2,7,西武,Lions,L,西,1,楽天生命パーク,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535126,13,2021005484,2,2022-04-06 18:00:00+09:00,20220406,1800,4,109,札幌ドーム,2,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535127,14,2021005486,2,2022-04-06 18:00:00+09:00,20220406,1800,4,11,福岡PayPayドーム,2,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,3,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535128,15,2021005490,2,2022-04-07 18:00:00+09:00,20220407,1800,5,11,福岡PayPayドーム,3,0,2,1,7,12,ソフトバンク,Hawks,H,ソ,1,3,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535129,16,2021005494,2,2022-04-08 18:00:00+09:00,20220408,1800,6,109,札幌ドーム,1,0,2,2,0,8,日本ハム,Fighters,F,日,1,3,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535130,17,2021005495,2,2022-04-08 18:00:00+09:00,20220408,1800,6,7,ベルーナドーム,1,0,2,2,1,7,西武,Lions,L,西,1,8,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535131,18,2021005496,2,2022-04-08 18:00:00+09:00,20220408,1800,6,8,ZOZOマリンスタジアム,1,0,2,1,5,9,ロッテ,Marines,M,ロ,1,0,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535132,19,2021005500,2,2022-04-09 14:00:00+09:00,20220409,1400,7,109,札幌ドーム,2,0,2,2,5,8,日本ハム,Fighters,F,日,1,8,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535133,20,2021005502,2,2022-04-09 14:00:00+09:00,20220409,1400,7,8,ZOZOマリンスタジアム,2,0,2,2,2,9,ロッテ,Marines,M,ロ,1,4,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535134,21,2021005501,2,2022-04-09 18:00:00+09:00,20220409,1800,7,7,ベルーナドーム,2,0,2,3,0,7,西武,Lions,L,西,1,0,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535135,22,2021005507,2,2022-04-10 13:00:00+09:00,20220410,1300,1,7,ベルーナドーム,3,0,2,1,6,7,西武,Lions,L,西,1,0,12,ソフトバンク,Hawks,H,ソ,1,ベルーナドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535136,23,2021005506,2,2022-04-10 14:00:00+09:00,20220410,1400,1,109,札幌ドーム,3,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535137,24,2021005508,2,2022-04-10 14:00:00+09:00,20220410,1400,1,8,ZOZOマリンスタジアム,3,0,2,1,6,9,ロッテ,Marines,M,ロ,1,0,11,オリックス,Buffaloes,B,オ,1,ZOZOマリン,2023-01-31 18:09:43+00:00,2023-01-31 18:09:33+00:00
2022,1535138,25,2021005513,2,2022-04-12 18:00:00+09:00,20220412,1800,3,7,ベルーナドーム,4,0,2,2,0,7,西武,Lions,L,西,1,3,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535139,26,2021005514,2,2022-04-12 18:00:00+09:00,20220412,1800,3,84,長崎ビッグNスタジアム,4,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,3,9,ロッテ,Marines,M,ロ,1,長崎,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535140,27,2021005519,2,2022-04-13 18:00:00+09:00,20220413,1800,4,7,ベルーナドーム,5,0,2,1,4,7,西武,Lions,L,西,1,3,8,日本ハム,Fighters,F,日,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535141,28,2021005522,2,2022-04-14 18:00:00+09:00,20220414,1800,5,11,福岡PayPayドーム,5,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,0,9,ロッテ,Marines,M,ロ,1,PayPayドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535142,29,2021005525,2,2022-04-15 18:00:00+09:00,20220415,1800,6,8,ZOZOマリンスタジアム,3,0,4,,,9,ロッテ,Marines,M,ロ,1,,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535143,30,2021005526,2,2022-04-15 18:00:00+09:00,20220415,1800,6,9,京セラドーム大阪,4,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,6,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535144,31,2021005532,2,2022-04-16 13:00:00+09:00,20220416,1300,7,60,北九州市民球場,2,0,2,2,5,12,ソフトバンク,Hawks,H,ソ,1,6,376,楽天,Golden Eagles,E,楽,1,北九州,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535145,32,2021005530,2,2022-04-16 14:00:00+09:00,20220416,1400,7,8,ZOZOマリンスタジアム,3,0,2,2,4,9,ロッテ,Marines,M,ロ,1,11,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535146,33,2021005531,2,2022-04-16 14:00:00+09:00,20220416,1400,7,9,京セラドーム大阪,5,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,0,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535147,34,2021005537,2,2022-04-17 13:00:00+09:00,20220417,1300,1,9,京セラドーム大阪,6,0,2,1,4,11,オリックス,Buffaloes,B,オ,1,3,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535148,35,2021005536,2,2022-04-17 14:00:00+09:00,20220417,1400,1,8,ZOZOマリンスタジアム,4,0,2,2,0,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535149,36,2021005538,2,2022-04-17 14:00:00+09:00,20220417,1400,1,50,平和リース球場,3,0,2,2,4,12,ソフトバンク,Hawks,H,ソ,1,14,376,楽天,Golden Eagles,E,楽,1,鹿児島,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535150,37,2021005542,2,2022-04-19 18:00:00+09:00,20220419,1800,3,110,楽天生命パーク宮城,4,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,2,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535151,38,2021005543,2,2022-04-19 18:00:00+09:00,20220419,1800,3,7,ベルーナドーム,4,0,2,1,4,7,西武,Lions,L,西,1,0,9,ロッテ,Marines,M,ロ,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535152,39,2021005544,2,2022-04-19 18:00:00+09:00,20220419,1800,3,9,京セラドーム大阪,4,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,3,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535153,40,2021005548,2,2022-04-20 18:00:00+09:00,20220420,1800,4,110,楽天生命パーク宮城,5,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,2,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535154,41,2021005549,2,2022-04-20 18:00:00+09:00,20220420,1800,4,7,ベルーナドーム,5,0,2,1,3,7,西武,Lions,L,西,1,0,9,ロッテ,Marines,M,ロ,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535155,42,2021005550,2,2022-04-20 18:00:00+09:00,20220420,1800,4,9,京セラドーム大阪,5,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535156,43,2021005553,2,2022-04-21 18:00:00+09:00,20220421,1800,5,110,楽天生命パーク宮城,6,0,2,1,8,376,楽天,Golden Eagles,E,楽,1,5,8,日本ハム,Fighters,F,日,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535157,44,2021005554,2,2022-04-21 18:00:00+09:00,20220421,1800,5,9,京セラドーム大阪,6,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535158,45,2021005558,2,2022-04-22 18:00:00+09:00,20220422,1800,6,109,札幌ドーム,4,0,2,1,12,8,日本ハム,Fighters,F,日,1,5,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535159,46,2021005559,2,2022-04-22 18:00:00+09:00,20220422,1800,6,7,ベルーナドーム,3,0,2,1,3,7,西武,Lions,L,西,1,0,376,楽天,Golden Eagles,E,楽,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535160,47,2021005560,2,2022-04-22 18:00:00+09:00,20220422,1800,6,9,京セラドーム大阪,4,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535161,48,2021005564,2,2022-04-23 14:00:00+09:00,20220423,1400,7,109,札幌ドーム,5,0,2,2,3,8,日本ハム,Fighters,F,日,1,9,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535162,49,2021005565,2,2022-04-23 14:00:00+09:00,20220423,1400,7,7,ベルーナドーム,4,0,2,2,3,7,西武,Lions,L,西,1,7,376,楽天,Golden Eagles,E,楽,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535163,50,2021005566,2,2022-04-23 14:00:00+09:00,20220423,1400,7,9,京セラドーム大阪,5,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535164,51,2021005572,2,2022-04-24 13:00:00+09:00,20220424,1300,1,9,京セラドーム大阪,6,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,6,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535165,52,2021005570,2,2022-04-24 14:00:00+09:00,20220424,1400,1,109,札幌ドーム,6,0,2,2,4,8,日本ハム,Fighters,F,日,1,11,12,ソフトバンク,Hawks,H,ソ,1,札幌ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535166,53,2021005571,2,2022-04-24 14:00:00+09:00,20220424,1400,1,7,ベルーナドーム,5,0,2,1,6,7,西武,Lions,L,西,1,3,376,楽天,Golden Eagles,E,楽,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535167,54,2021005576,2,2022-04-26 18:00:00+09:00,20220426,1800,3,1,東京ドーム,4,0,2,2,2,8,日本ハム,Fighters,F,日,1,3,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535168,55,2021005577,2,2022-04-26 18:00:00+09:00,20220426,1800,3,8,ZOZOマリンスタジアム,3,0,2,2,2,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535169,56,2021005578,2,2022-04-26 18:00:00+09:00,20220426,1800,3,11,福岡PayPayドーム,4,0,2,1,3,12,ソフトバンク,Hawks,H,ソ,1,0,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535170,57,2021005582,2,2022-04-27 18:00:00+09:00,20220427,1800,4,1,東京ドーム,5,0,2,2,2,8,日本ハム,Fighters,F,日,1,4,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535171,58,2021005583,2,2022-04-27 18:00:00+09:00,20220427,1800,4,8,ZOZOマリンスタジアム,4,0,2,3,3,9,ロッテ,Marines,M,ロ,1,3,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535172,59,2021005584,2,2022-04-27 18:00:00+09:00,20220427,1800,4,11,福岡PayPayドーム,5,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,8,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535173,60,2021005588,2,2022-04-28 18:00:00+09:00,20220428,1800,5,1,東京ドーム,6,0,2,1,6,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,B,オ,1,東京ドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535174,61,2021005589,2,2022-04-28 18:00:00+09:00,20220428,1800,5,8,ZOZOマリンスタジアム,5,0,2,2,1,9,ロッテ,Marines,M,ロ,1,2,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535175,62,2021005590,2,2022-04-28 18:00:00+09:00,20220428,1800,5,11,福岡PayPayドーム,6,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,PayPayドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535176,63,2021005594,2,2022-04-29 18:00:00+09:00,20220429,1800,6,110,楽天生命パーク宮城,4,0,4,,,376,楽天,Golden Eagles,E,楽,1,,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535177,64,2021005595,2,2022-04-29 18:00:00+09:00,20220429,1800,6,8,ZOZOマリンスタジアム,5,0,4,,,9,ロッテ,Marines,M,ロ,1,,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535178,65,2021005596,2,2022-04-29 18:00:00+09:00,20220429,1800,6,9,京セラドーム大阪,7,0,2,1,1,11,オリックス,Buffaloes,B,オ,1,0,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535179,66,2021005600,2,2022-04-30 14:00:00+09:00,20220430,1400,7,110,楽天生命パーク宮城,4,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,6,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535180,67,2021005601,2,2022-04-30 14:00:00+09:00,20220430,1400,7,8,ZOZOマリンスタジアム,5,0,2,1,7,9,ロッテ,Marines,M,ロ,1,3,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535181,68,2021005602,2,2022-04-30 14:00:00+09:00,20220430,1400,7,9,京セラドーム大阪,8,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,2,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535182,1,2021005606,2,2022-05-01 13:00:00+09:00,20220501,1300,1,110,楽天生命パーク宮城,5,0,2,1,2,376,楽天,Golden Eagles,E,楽,1,1,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535183,2,2021005608,2,2022-05-01 13:00:00+09:00,20220501,1300,1,9,京セラドーム大阪,9,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,2,7,西武,Lions,L,西,1,京セラD大阪,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535184,3,2021005607,2,2022-05-01 14:00:00+09:00,20220501,1400,1,8,ZOZOマリンスタジアム,6,0,2,2,3,9,ロッテ,Marines,M,ロ,1,9,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
2022,1535185,4,2021005613,2,2022-05-03 13:00:00+09:00,20220503,1300,3,7,ベルーナドーム,6,0,2,1,4,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,ベルーナドーム,2023-01-31 18:09:44+00:00,2023-01-31 18:09:33+00:00
