season,ID,SeqNo,game_id,game_kind_id,game_date,date_jpn,time_jpn,week_day_jpn,stadium_id,stadium_name_jpn,round,DhF,game_state,game_result,home_score,home_team_id,home_team_short_name,home_team_name_en,home_team_name_en_short,home_team_initial,home_section,away_score,away_team_id,away_team_short_name,away_team_name_en,away_team_name_en_short,away_team_initial,away_section,stadium_name_short,last_updated,creation_date
2020,842120,39,2020071506,2,2020-07-15 18:00:00+09:00,20200715,1800,4,9,京セラドーム大阪,2,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,7,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842121,40,2020071604,2,2020-07-16 18:00:00+09:00,20200716,1800,5,109,札幌ドーム,3,0,2,2,3,8,日本ハム,Fighters,F,日,1,4,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842122,41,2020071605,2,2020-07-16 18:00:00+09:00,20200716,1800,5,110,楽天生命パーク宮城,2,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,4,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842123,42,2020071606,2,2020-07-16 18:00:00+09:00,20200716,1800,5,9,京セラドーム大阪,3,0,2,1,4,11,オリックス,Buffaloes,B,オ,1,3,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842124,43,2020071704,2,2020-07-17 18:00:00+09:00,20200717,1800,6,109,札幌ドーム,4,0,2,1,7,8,日本ハム,Fighters,F,日,1,4,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842125,44,2020071705,2,2020-07-17 18:00:00+09:00,20200717,1800,6,110,楽天生命パーク宮城,3,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,10,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842126,45,2020071706,2,2020-07-17 18:00:00+09:00,20200717,1800,6,9,京セラドーム大阪,4,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,9,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842127,46,2020071804,2,2020-07-18 14:00:00+09:00,20200718,1400,7,109,札幌ドーム,5,0,2,2,2,8,日本ハム,Fighters,F,日,1,5,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842128,47,2020071805,2,2020-07-18 14:00:00+09:00,20200718,1400,7,110,楽天生命パーク宮城,4,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,4,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842129,48,2020071806,2,2020-07-18 18:00:00+09:00,20200718,1800,7,9,京セラドーム大阪,5,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,2,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842130,49,2020071905,2,2020-07-19 13:00:00+09:00,20200719,1300,1,110,楽天生命パーク宮城,5,0,2,1,9,376,楽天,Golden Eagles,E,楽,1,5,7,西武,Lions,L,西,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842131,50,2020071906,2,2020-07-19 13:00:00+09:00,20200719,1300,1,9,京セラドーム大阪,6,0,2,2,2,11,オリックス,Buffaloes,B,オ,1,3,12,ソフトバンク,Hawks,H,ソ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842132,51,2020071904,2,2020-07-19 14:00:00+09:00,20200719,1400,1,109,札幌ドーム,6,0,2,1,9,8,日本ハム,Fighters,F,日,1,2,9,ロッテ,Marines,M,ロ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842133,52,2020072104,2,2020-07-21 18:00:00+09:00,20200721,1800,3,110,楽天生命パーク宮城,4,0,5,2,3,376,楽天,Golden Eagles,E,楽,1,10,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842134,53,2020072105,2,2020-07-21 18:00:00+09:00,20200721,1800,3,7,メットライフドーム,6,0,2,1,8,7,西武,Lions,L,西,1,3,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842135,54,2020072106,2,2020-07-21 18:00:00+09:00,20200721,1800,3,11,福岡PayPayドーム,7,0,2,2,1,12,ソフトバンク,Hawks,H,ソ,1,2,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842136,55,2020072204,2,2020-07-22 18:00:00+09:00,20200722,1800,4,110,楽天生命パーク宮城,5,0,2,2,7,376,楽天,Golden Eagles,E,楽,1,11,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842137,56,2020072205,2,2020-07-22 18:00:00+09:00,20200722,1800,4,7,メットライフドーム,7,0,2,2,1,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842138,57,2020072206,2,2020-07-22 18:00:00+09:00,20200722,1800,4,11,福岡PayPayドーム,8,0,2,1,3,12,ソフトバンク,Hawks,H,ソ,1,2,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842139,58,2020072304,2,2020-07-23 18:00:00+09:00,20200723,1800,5,110,楽天生命パーク宮城,6,0,2,3,2,376,楽天,Golden Eagles,E,楽,1,2,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842140,59,2020072305,2,2020-07-23 18:00:00+09:00,20200723,1800,5,7,メットライフドーム,8,0,2,1,3,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842141,60,2020072306,2,2020-07-23 18:00:00+09:00,20200723,1800,5,11,福岡PayPayドーム,9,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,3,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842142,61,2020072404,2,2020-07-24 18:00:00+09:00,20200724,1800,6,110,楽天生命パーク宮城,7,0,2,2,2,376,楽天,Golden Eagles,E,楽,1,6,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842143,62,2020072405,2,2020-07-24 18:00:00+09:00,20200724,1800,6,7,メットライフドーム,9,0,2,1,3,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842144,63,2020072406,2,2020-07-24 18:00:00+09:00,20200724,1800,6,11,福岡PayPayドーム,10,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842145,64,2020072506,2,2020-07-25 14:00:00+09:00,20200725,1400,7,11,福岡PayPayドーム,11,0,2,2,7,12,ソフトバンク,Hawks,H,ソ,1,9,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842146,65,2020072504,2,2020-07-25 18:00:00+09:00,20200725,1800,7,110,楽天生命パーク宮城,8,0,2,2,3,376,楽天,Golden Eagles,E,楽,1,6,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842147,66,2020072505,2,2020-07-25 18:00:00+09:00,20200725,1800,7,7,メットライフドーム,10,0,2,2,0,7,西武,Lions,L,西,1,5,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842148,67,2020072606,2,2020-07-26 13:00:00+09:00,20200726,1300,1,11,福岡PayPayドーム,12,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,1,8,日本ハム,Fighters,F,日,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842149,68,2020072604,2,2020-07-26 17:00:00+09:00,20200726,1700,1,110,楽天生命パーク宮城,9,0,2,1,5,376,楽天,Golden Eagles,E,楽,1,4,11,オリックス,Buffaloes,B,オ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842150,69,2020072605,2,2020-07-26 18:00:00+09:00,20200726,1800,1,7,メットライフドーム,11,0,2,1,4,7,西武,Lions,L,西,1,2,9,ロッテ,Marines,M,ロ,1,メットライフ,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842151,70,2020072804,2,2020-07-28 18:00:00+09:00,20200728,1800,3,109,札幌ドーム,7,0,2,1,5,8,日本ハム,Fighters,F,日,1,1,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842152,71,2020072805,2,2020-07-28 18:00:00+09:00,20200728,1800,3,8,ZOZOマリンスタジアム,7,0,2,1,13,9,ロッテ,Marines,M,ロ,1,12,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842153,72,2020072806,2,2020-07-28 18:00:00+09:00,20200728,1800,3,11,福岡PayPayドーム,7,0,2,1,9,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842154,73,2020072904,2,2020-07-29 18:00:00+09:00,20200729,1800,4,109,札幌ドーム,8,0,2,1,6,8,日本ハム,Fighters,F,日,1,2,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842155,74,2020072905,2,2020-07-29 18:00:00+09:00,20200729,1800,4,8,ZOZOマリンスタジアム,8,0,2,2,1,9,ロッテ,Marines,M,ロ,1,5,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842156,75,2020072906,2,2020-07-29 18:00:00+09:00,20200729,1800,4,11,福岡PayPayドーム,8,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,2,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842157,76,2020073004,2,2020-07-30 18:00:00+09:00,20200730,1800,5,109,札幌ドーム,9,0,2,1,7,8,日本ハム,Fighters,F,日,1,3,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842158,77,2020073005,2,2020-07-30 18:00:00+09:00,20200730,1800,5,8,ZOZOマリンスタジアム,9,0,2,2,3,9,ロッテ,Marines,M,ロ,1,4,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842159,78,2020073006,2,2020-07-30 18:00:00+09:00,20200730,1800,5,11,福岡PayPayドーム,9,0,2,2,0,12,ソフトバンク,Hawks,H,ソ,1,6,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842160,79,2020073104,2,2020-07-31 18:00:00+09:00,20200731,1800,6,109,札幌ドーム,10,0,2,2,2,8,日本ハム,Fighters,F,日,1,7,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842161,80,2020073105,2,2020-07-31 18:00:00+09:00,20200731,1800,6,8,ZOZOマリンスタジアム,10,0,2,1,5,9,ロッテ,Marines,M,ロ,1,4,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842162,81,2020073106,2,2020-07-31 18:00:00+09:00,20200731,1800,6,11,福岡PayPayドーム,10,0,2,1,5,12,ソフトバンク,Hawks,H,ソ,1,4,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842163,1,2020080104,2,2020-08-01 14:00:00+09:00,20200801,1400,7,109,札幌ドーム,11,0,2,1,3,8,日本ハム,Fighters,F,日,1,1,11,オリックス,Buffaloes,B,オ,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842164,2,2020080106,2,2020-08-01 14:00:00+09:00,20200801,1400,7,11,福岡PayPayドーム,11,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,0,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842165,3,2020080105,2,2020-08-01 17:00:00+09:00,20200801,1700,7,8,ZOZOマリンスタジアム,11,0,2,2,0,9,ロッテ,Marines,M,ロ,1,8,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842166,4,2020080205,2,2020-08-02 13:00:00+09:00,20200802,1300,1,11,福岡PayPayドーム,12,0,4,,,12,ソフトバンク,Hawks,H,ソ,1,,7,西武,Lions,L,西,1,PayPayドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842167,5,2020080204,2,2020-08-02 17:00:00+09:00,20200802,1700,1,8,ZOZOマリンスタジアム,12,0,2,1,7,9,ロッテ,Marines,M,ロ,1,6,376,楽天,Golden Eagles,E,楽,1,ZOZOマリン,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842168,6,2020080404,2,2020-08-04 18:00:00+09:00,20200804,1800,3,109,札幌ドーム,4,0,2,1,11,8,日本ハム,Fighters,F,日,1,4,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842169,7,2020080405,2,2020-08-04 18:00:00+09:00,20200804,1800,3,110,楽天生命パーク宮城,7,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,6,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842170,8,2020080406,2,2020-08-04 18:00:00+09:00,20200804,1800,3,9,京セラドーム大阪,7,0,2,3,5,11,オリックス,Buffaloes,B,オ,1,5,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842171,9,2020080504,2,2020-08-05 18:00:00+09:00,20200805,1800,4,109,札幌ドーム,5,0,2,2,2,8,日本ハム,Fighters,F,日,1,7,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842172,10,2020080505,2,2020-08-05 18:00:00+09:00,20200805,1800,4,110,楽天生命パーク宮城,8,0,2,1,6,376,楽天,Golden Eagles,E,楽,1,0,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842173,11,2020080506,2,2020-08-05 18:00:00+09:00,20200805,1800,4,9,京セラドーム大阪,8,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,12,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842174,12,2020080604,2,2020-08-06 18:00:00+09:00,20200806,1800,5,109,札幌ドーム,6,0,2,1,5,8,日本ハム,Fighters,F,日,1,3,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842175,13,2020080605,2,2020-08-06 18:00:00+09:00,20200806,1800,5,110,楽天生命パーク宮城,9,0,2,2,1,376,楽天,Golden Eagles,E,楽,1,3,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:13+00:00,2020-11-25 13:38:51+00:00
2020,842176,14,2020080606,2,2020-08-06 18:00:00+09:00,20200806,1800,5,9,京セラドーム大阪,9,0,2,1,3,11,オリックス,Buffaloes,B,オ,1,1,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842177,15,2020080704,2,2020-08-07 18:00:00+09:00,20200807,1800,6,109,札幌ドーム,7,0,2,1,3,8,日本ハム,Fighters,F,日,1,2,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842178,16,2020080705,2,2020-08-07 18:00:00+09:00,20200807,1800,6,110,楽天生命パーク宮城,10,0,2,1,7,376,楽天,Golden Eagles,E,楽,1,4,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842179,17,2020080706,2,2020-08-07 18:00:00+09:00,20200807,1800,6,9,京セラドーム大阪,10,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,6,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842180,18,2020080804,2,2020-08-08 14:00:00+09:00,20200808,1400,7,109,札幌ドーム,8,0,2,1,7,8,日本ハム,Fighters,F,日,1,6,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842181,19,2020080806,2,2020-08-08 14:00:00+09:00,20200808,1400,7,9,京セラドーム大阪,11,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,9,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842182,20,2020080805,2,2020-08-08 18:00:00+09:00,20200808,1800,7,110,楽天生命パーク宮城,11,0,2,1,4,376,楽天,Golden Eagles,E,楽,1,2,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842183,21,2020080904,2,2020-08-09 13:00:00+09:00,20200809,1300,1,109,札幌ドーム,9,0,2,1,2,8,日本ハム,Fighters,F,日,1,1,7,西武,Lions,L,西,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842184,22,2020080906,2,2020-08-09 13:00:00+09:00,20200809,1300,1,9,京セラドーム大阪,12,0,2,2,0,11,オリックス,Buffaloes,B,オ,1,4,9,ロッテ,Marines,M,ロ,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842185,23,2020080905,2,2020-08-09 17:00:00+09:00,20200809,1700,1,110,楽天生命パーク宮城,12,0,2,2,0,376,楽天,Golden Eagles,E,楽,1,5,12,ソフトバンク,Hawks,H,ソ,1,楽天生命パーク,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842186,24,2020081103,2,2020-08-11 18:00:00+09:00,20200811,1800,3,7,メットライフドーム,6,0,2,2,5,7,西武,Lions,L,西,1,7,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842187,25,2020081104,2,2020-08-11 18:00:00+09:00,20200811,1800,3,8,ZOZOマリンスタジアム,7,0,2,1,3,9,ロッテ,Marines,M,ロ,1,1,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842188,26,2020081105,2,2020-08-11 18:00:00+09:00,20200811,1800,3,11,福岡PayPayドーム,7,0,2,1,8,12,ソフトバンク,Hawks,H,ソ,1,7,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842189,27,2020081204,2,2020-08-12 18:00:00+09:00,20200812,1800,4,7,メットライフドーム,7,0,2,2,2,7,西武,Lions,L,西,1,6,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842190,28,2020081205,2,2020-08-12 18:00:00+09:00,20200812,1800,4,8,ZOZOマリンスタジアム,8,0,2,2,4,9,ロッテ,Marines,M,ロ,1,12,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842191,29,2020081206,2,2020-08-12 18:00:00+09:00,20200812,1800,4,11,福岡PayPayドーム,8,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,0,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842192,30,2020081302,2,2020-08-13 18:00:00+09:00,20200813,1800,5,7,メットライフドーム,8,0,2,2,4,7,西武,Lions,L,西,1,7,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842193,31,2020081303,2,2020-08-13 18:00:00+09:00,20200813,1800,5,8,ZOZOマリンスタジアム,9,0,2,1,8,9,ロッテ,Marines,M,ロ,1,6,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842194,32,2020081304,2,2020-08-13 18:00:00+09:00,20200813,1800,5,11,福岡PayPayドーム,9,0,2,1,3,12,ソフトバンク,Hawks,H,ソ,1,1,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842195,33,2020081406,2,2020-08-14 14:00:00+09:00,20200814,1400,6,11,福岡PayPayドーム,10,0,2,1,4,12,ソフトバンク,Hawks,H,ソ,1,1,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842196,34,2020081404,2,2020-08-14 18:00:00+09:00,20200814,1800,6,7,メットライフドーム,9,0,2,1,13,7,西武,Lions,L,西,1,8,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842197,35,2020081405,2,2020-08-14 18:00:00+09:00,20200814,1800,6,8,ZOZOマリンスタジアム,10,0,2,1,12,9,ロッテ,Marines,M,ロ,1,5,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842198,36,2020081506,2,2020-08-15 13:00:00+09:00,20200815,1300,7,11,福岡PayPayドーム,11,0,2,2,2,12,ソフトバンク,Hawks,H,ソ,1,8,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842199,37,2020081505,2,2020-08-15 17:00:00+09:00,20200815,1700,7,8,ZOZOマリンスタジアム,11,0,2,2,0,9,ロッテ,Marines,M,ロ,1,9,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842200,38,2020081504,2,2020-08-15 18:00:00+09:00,20200815,1800,7,7,メットライフドーム,10,0,2,3,3,7,西武,Lions,L,西,1,3,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842201,39,2020081606,2,2020-08-16 13:00:00+09:00,20200816,1300,1,11,福岡PayPayドーム,12,0,2,1,6,12,ソフトバンク,Hawks,H,ソ,1,2,11,オリックス,Buffaloes,B,オ,1,PayPayドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842202,40,2020081605,2,2020-08-16 17:00:00+09:00,20200816,1700,1,8,ZOZOマリンスタジアム,12,0,2,1,6,9,ロッテ,Marines,M,ロ,1,5,8,日本ハム,Fighters,F,日,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842203,41,2020081604,2,2020-08-16 18:00:00+09:00,20200816,1800,1,7,メットライフドーム,11,0,2,1,11,7,西武,Lions,L,西,1,1,376,楽天,Golden Eagles,E,楽,1,メットライフ,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842204,42,2020081804,2,2020-08-18 18:00:00+09:00,20200818,1800,3,109,札幌ドーム,7,0,2,1,9,8,日本ハム,Fighters,F,日,1,4,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842205,43,2020081805,2,2020-08-18 18:00:00+09:00,20200818,1800,3,8,ZOZOマリンスタジアム,4,0,2,1,6,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842206,44,2020081806,2,2020-08-18 18:00:00+09:00,20200818,1800,3,9,京セラドーム大阪,7,0,2,2,1,11,オリックス,Buffaloes,B,オ,1,3,7,西武,Lions,L,西,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842207,45,2020081904,2,2020-08-19 18:00:00+09:00,20200819,1800,4,109,札幌ドーム,8,0,2,2,2,8,日本ハム,Fighters,F,日,1,12,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842208,46,2020081905,2,2020-08-19 18:00:00+09:00,20200819,1800,4,8,ZOZOマリンスタジアム,5,0,2,3,2,9,ロッテ,Marines,M,ロ,1,2,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842209,47,2020081906,2,2020-08-19 18:00:00+09:00,20200819,1800,4,9,京セラドーム大阪,8,0,2,2,3,11,オリックス,Buffaloes,B,オ,1,4,7,西武,Lions,L,西,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842210,48,2020082004,2,2020-08-20 18:00:00+09:00,20200820,1800,5,109,札幌ドーム,9,0,2,3,3,8,日本ハム,Fighters,F,日,1,3,376,楽天,Golden Eagles,E,楽,1,札幌ドーム,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842211,49,2020082005,2,2020-08-20 18:00:00+09:00,20200820,1800,5,8,ZOZOマリンスタジアム,6,0,2,1,5,9,ロッテ,Marines,M,ロ,1,4,12,ソフトバンク,Hawks,H,ソ,1,ZOZOマリン,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
2020,842212,50,2020082006,2,2020-08-20 18:00:00+09:00,20200820,1800,5,9,京セラドーム大阪,9,0,2,2,4,11,オリックス,Buffaloes,B,オ,1,6,7,西武,Lions,L,西,1,京セラD大阪,2020-11-25 13:39:14+00:00,2020-11-25 13:38:51+00:00
